2023-03-31T12:49:48.271723Z WARNING - _SetConnectionParameters (361) - Cannot cast to local parameters.
2023-03-31T12:49:48.271730Z WARNING - Cannot cast to local parameters.
2023-03-31T12:50:59.802006Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:50:59.842412Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:50:59.883028Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:50:59.922687Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:50:59.963252Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.003335Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.044032Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.084149Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.124333Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.164774Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.204906Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.245358Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.285702Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.325977Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.366241Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.406568Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.446823Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.487165Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.527684Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.568056Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.608174Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.648597Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.688609Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.729097Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.769326Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.809692Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.850030Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.890329Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.930609Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:00.970652Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.011274Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.052016Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.091683Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.132068Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.172365Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.213034Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.253045Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.293122Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.333555Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.373857Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.414235Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.454437Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.494710Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.535012Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.575349Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.615758Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.655927Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.696187Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.736858Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.777063Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.817354Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.857680Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.899064Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.938200Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:01.978577Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.018751Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.058985Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.099433Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.140003Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.180234Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.220184Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.260561Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.300856Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.341383Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.381459Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.421901Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.462036Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.502448Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.543139Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.583286Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.623292Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.663713Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.704121Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.744157Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.784439Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.824931Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.865057Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.905731Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.945934Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:02.990679Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.026388Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.066976Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.107103Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.147214Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.187761Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.227895Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.268076Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.308663Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.348925Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.389259Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.429536Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.469743Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.510187Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.550241Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.590480Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.631101Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.671179Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.712114Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.751891Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.792169Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.832524Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.873048Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.913160Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.953511Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:03.993685Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.034166Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.074461Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.114724Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.155056Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.195388Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.235666Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.275891Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.316304Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.356418Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.396960Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.437140Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.477647Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.517631Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.557927Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.598335Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.638497Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.678873Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.719336Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.759351Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.799904Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.840028Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.880516Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.920741Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:04.961022Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.001253Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.042214Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.081964Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.122558Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.162544Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.203014Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.243233Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.283286Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.326602Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.364123Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.404284Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.444684Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.484922Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.525307Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.565525Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.606018Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.646264Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.686528Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:51:05.729627Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
